,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
304,0.304699,3.65969474322,0.0475534544204,11.983266262,11.983266262,206,3800,0.929975852656,-10.673949649,-1.01519700754,1.54264996653,0.00369467679972,0.00369467679972,1.40357421875,2.37294921875,3.3596176822,1632,1914,1240,1292,1164,908,1212,1389,0.100152476225,0.931903224271,0.555379208086,0.0420330540064,0.0212023350122,692.081242533,12766.5471924,0.150682719741,-0.0461887781235,0.0622727346332,0.00388854333968,-3.59056733162,-3.02530404314,-0.328537399652,0.0776300036876,1.54265881532,4.70665222205,10.7623733981
305,0.3057,3.71875300402,0.0582913200204,12.0413657848,12.0413657848,456,3800,1.13770241768,-11.2641061466,-1.21653198595,1.4816329695,0.0035485399001,0.0035485399001,1.34298828125,2.19119140625,3.35077658303,1632,1914,1240,1292,1164,908,1212,1389,0.226962625144,1.09233999573,0.55669983001,0.0955054130057,0.0551585349539,1527.95412186,12732.9510155,0.149466187755,-0.0443032195516,0.0630021180872,0.00107484018176,-3.59014991985,-2.93896265437,-0.257327491912,0.0770272512007,1.48164146829,4.64681561597,11.3865887844
306,0.306701,3.77090835122,0.0751651088204,12.0994653076,12.0994653076,907,3800,1.49456600375,-12.3623937801,-1.38910482459,1.4185378819,0.00339742593298,0.00339742593298,1.38337890625,2.65568359375,3.36403823178,1226,1392,1021,1149,1106,892,1149,1244,0.447099418617,0.669917578064,0.557817964024,0.187396853667,0.0670198194793,3051.18267622,12783.3452808,0.148077082931,-0.0420561783962,0.0631020868812,-0.00179878636492,-3.54851179994,-2.83687894033,-0.155580409202,0.0758540120392,1.41854601878,4.54576983361,12.5296496251
307,0.307702,3.82958311682,0.0935728784204,12.1575648304,12.1575648304,482,3800,1.76940422825,-13.4095487208,-1.39123535346,1.35313756782,0.00324079090341,0.00324079090341,1.42376953125,2.35275390625,3.34635603345,1226,1392,1021,1149,1106,892,1149,1244,0.229419952192,0.934747617648,0.558983295761,0.0966669802488,0.0499579691709,1612.94360812,12716.1529271,0.146685847577,-0.0394308119363,0.0625304085766,-0.00471895220372,-3.4637792775,-2.71778036055,-0.0248678105545,0.074075025728,1.35314532956,4.40280767005,13.5971439658
308,0.308703,3.89132584402,0.12118453282,12.2156643532,12.2156643532,281,3466,1.96754341335,-14.155233826,-1.25168571234,1.28514106322,0.00307793794682,0.00307793794682,1.38337890625,2.41333984375,3.36845878136,1226,1392,1021,1149,1106,892,1149,1244,0.139008595681,0.824979893613,0.559948248239,0.058187477607,0.0279968390648,946.536917563,11675.0781362,0.145434161865,-0.0364158488515,0.0612512811398,-0.00767003593023,-3.33454836956,-2.58062490621,0.132934742938,0.0716705165324,1.28514843492,4.21859092368,14.3460304222
309,0.309704,3.94731614322,0.15224764402,12.273763876,12.273763876,657,3248,1.9750002644,-14.3160887558,-0.988565396637,1.21422414473,0.00290809054195,0.00290809054195,1.34298828125,2.75666015625,3.32425328554,1226,1392,1021,1149,1106,892,1149,1244,0.320131313768,0.453391494976,0.56072254457,0.135785427174,0.0388998318525,2184.0344086,10797.1746714,0.144445596468,-0.0330057168077,0.0592368842497,-0.0106342899866,-3.15994803948,-2.42462585417,0.315729436807,0.0686401771641,1.21423110964,3.99546833578,14.4854507991
310,0.310705,4.00177246162,0.18446124082,12.3318633988,12.3318633988,758,3180,2.01441504854,-14.0487073824,-0.529436424708,1.14008002849,0.00273051393544,0.00273051393544,1.50455078125,-1.53484375,3.34193548387,1226,1392,1021,1149,1106,892,1149,1244,0.344344757671,3.83428499263,0.56490535295,0.145282908859,0.385609323921,2533.18709677,10627.3548387,0.143916160043,-0.0292001675126,0.0564673808288,-0.0135922384999,-2.93962140825,-2.24924451469,0.521245843371,0.0650074136377,1.14008656811,3.73793688282,14.2022656654
311,0.311706,4.06658315042,0.21897580882,12.3899629216,12.3899629216,81,3036,1.98245711545,-12.9078091714,0.0106526443603,1.06247453276,0.00254464725742,0.00254464725742,1.24201171875,-0.1817578125,3.3596176822,1241,1403,1053,1242,1153,950,1235,1351,0.0426330242023,2.67232771308,0.567623028648,0.0178926800045,0.0299227994236,272.129032258,10199.7992832,0.143926812688,-0.0250036991081,0.0529304152792,-0.0165233122952,-2.67368024012,-2.05417448472,0.747101870005,0.060826258145,1.06248062722,3.45345624617,13.0591648775
312,0.312707,4.12180645922,0.26000979522,12.4480624444,12.4480624444,707,2615,1.84077694546,-11.6017949728,0.316383537501,0.981304840737,0.00235024425969,0.00235024425969,1.20162109375,-0.040390625,3.38172043011,1241,1403,1053,1242,1153,950,1235,1351,0.385619964123,2.23887375731,0.570250146864,0.160783293785,0.252382209362,2390.87634409,8843.19892473,0.144243196225,-0.0204248323979,0.0486205740754,-0.0194069408442,-2.36265577211,-1.83933029005,0.990928334786,0.0561939797027,0.981310469601,3.15392092134,11.7511788727
313,0.313708,4.17741326322,0.29720882962,12.5061619672,12.5061619672,682,2870,1.37738691579,-10.0102899054,0.632767075003,0.896662699544,0.00214752467836,0.00214752467836,1.26220703125,0.08078125,3.41708482676,1241,1403,1053,1242,1153,950,1235,1351,0.371525727174,2.42063511971,0.573045099871,0.153303561917,0.237353237859,2330.45185185,9807.03345281,0.1448759633,-0.015475329042,0.0435388306892,-0.0222238431792,-2.00744860315,-1.60483830844,1.25052258002,0.0512739192221,0.896667842893,2.85817469964,10.1244008651
314,0.314709,4.22381618242,0.33057291202,12.5663707136,12.5663707136,1286,3127,0.899083184011,-9.2656700646,0.858603135442,0.808862204497,0.00193724077787,0.00193724077787,1.090546875,0.43419921875,3.39056152927,1241,1403,1053,1242,1153,950,1235,1351,0.741940902265,2.3189067269,0.576109008348,0.308543780481,0.396591909563,4360.26212664,10602.285902,0.145734566436,-0.0101696066632,0.0376920350146,-0.0249567682283,-1.60928543641,-1.35102379856,1.52393092254,0.0463351991862,0.808866844213,2.59565605904,9.34869999851
315,0.31571,4.27443754882,0.36777194642,12.6244702364,12.6244702364,1013,2883,0.484695318394,-8.29095310563,1.4871091527,0.718400448581,0.00172058310562,0.00172058310562,1.08044921875,0.323125,3.34193548387,1241,1403,1053,1242,1153,950,1235,1351,0.566405645659,2.15181368741,0.5788299459,0.238972883897,0.318999880033,3385.38064516,9634.8,0.147221675588,-0.00452438606717,0.0310924569207,-0.0275905822187,-1.16968377195,-1.0783932077,1.80944613187,0.0418144852153,0.718404569399,2.40939563811,8.43719897736
316,0.316711,4.31738901122,0.40995641842,12.6825697592,12.6825697592,1517,2562,0.670051330264,-7.65285970845,1.84823379651,0.625886234903,0.00149900975695,0.00149900975695,1.009765625,-0.01009765625,3.38172043011,1241,1403,1053,1242,1153,950,1235,1351,0.90023481386,2.1740798478,0.581907334877,0.375350687254,0.536739252795,5130.06989247,8663.96774194,0.149069909385,0.00144158124569,0.0237573505376,-0.0301121515876,-0.690419946606,-0.787615481949,2.10557965344,0.0383826983717,0.62588982505,2.35169800932,7.901341574
317,0.317712,4.36916086322,0.44830593842,12.740669282,12.740669282,943,2817,1.03437176739,-7.59320490003,2.24238163785,0.531974286917,0.0012740888073,0.0012740888073,1.08044921875,0.2625390625,3.39056152927,1359,1507,1187,1364,1469,1169,1395,1513,0.546440058774,2.21031643457,0.584666848127,0.227242737293,0.307699493408,3197.2995221,9551.21182796,0.151312291023,0.00770766090068,0.0157088222652,-0.0325103331448,-0.173515860623,-0.479509811093,2.41100478182,0.0369201421274,0.531977338376,2.4643419955,7.98467037622
318,0.318713,4.40559290722,0.48550497282,12.7987688048,12.7987688048,1949,2897,1.54143763894,-7.70931872356,2.50337142467,0.437292019675,0.001047322928,0.001047322928,0.8683984375,0.51498046875,3.39056152927,1359,1507,1187,1364,1469,1169,1395,1513,1.23305584845,2.08964182343,0.587992868496,0.512778998792,0.584632128655,6608.20442055,9822.4567503,0.153815662447,0.0142511485543,0.00697455036785,-0.0347762633862,0.378723544545,-0.155050292944,2.72441315964,0.0382247051402,0.437294528027,2.75497716524,8.25084805739
319,0.319714,4.44087446562,0.52270400722,12.8568683276,12.8568683276,2030,2902,2.00376240418,-7.63581547748,2.62694209925,0.342351199793,0.000819937810065,0.000819937810065,0.91888671875,0.27263671875,3.32867383513,1359,1507,1187,1364,1469,1169,1395,1513,1.20468102692,2.184003787,0.591384941995,0.510293387725,0.647142447784,6757.2078853,9659.81146953,0.156442604547,0.0210469167736,-0.00241108289616,-0.0369037924302,0.963647849065,0.18462091119,3.04433079662,0.0425520378142,0.342353163555,3.19853905043,8.31994991399
320,0.320715,4.47922398562,0.55836906082,12.9149678504,12.9149678504,1835,3008,2.2498384889,-7.48774372087,2.83360339984,0.247473401567,0.000592703630233,0.000592703630233,0.72703125,0.25244140625,3.31983273596,1359,1507,1187,1364,1469,1169,1395,1513,1.16855094442,2.26615354672,0.594823081191,0.496307182521,0.587151911468,6091.89307049,9986.05686977,0.159276207947,0.0280673845533,-0.0124067180315,-0.038889615865,1.57824834679,0.538196310058,3.36902736522,0.0495389437726,0.2474748211,3.75910474713,8.31609208
321,0.321716,4.51143758242,0.60017003762,12.9730673732,12.9730673732,2241,2612,2.34997334589,-7.51117953846,2.99339306525,0.152762625971,0.000365869472861,0.000365869472861,0.65634765625,0.33322265625,3.31541218638,1359,1507,1187,1364,1469,1169,1395,1513,1.46161965683,1.91061003913,0.598198683116,0.621607088434,0.697143724787,7429.83870968,8659.85663082,0.162269601012,0.0352828771702,-0.0229647795585,-0.0407330425333,2.21920521102,0.90422508585,3.69653724074,0.0585785223063,0.152763502233,4.40532431799,8.42024909539
322,0.322717,4.53674826562,0.64503897602,13.031166896,13.031166896,2700,2416,2.29564485965,-7.31304035336,3.22775124118,0.0581387093235,0.000139243344367,0.000139243344367,0.67654296875,0.19185546875,3.34193548387,1248,1304,1182,1456,1723,1356,1459,1438,1.77929972529,1.88166665615,0.601863310464,0.75070647676,0.887218470168,9023.22580645,8074.11612903,0.165497352253,0.0426619559183,-0.0340315762675,-0.0424355724141,2.88290326343,1.28113728874,4.02468330991,0.0691300836983,0.0581390428131,5.11375788671,8.31678559339
323,0.323718,4.56627739602,0.68914092402,13.0892664188,13.0892664188,2432,2469,2.19444473823,-6.65683746076,3.62935593356,-0.0365936299146,-8.76424583493e-05,-8.76424583493e-05,0.6664453125,0.5856640625,3.3109916368,1248,1304,1182,1456,1723,1356,1459,1438,1.57542939862,1.64825346044,0.605090217006,0.670903371477,0.691397023821,8052.33166069,8174.83835125,0.169126708187,0.0501713456073,-0.0455446690087,-0.0440002390945,3.56530960274,1.66725880858,4.3510130255,0.0807929565961,0.0365938398194,5.86706901666,7.89311707633
324,0.324719,4.58698613682,0.73937879522,13.1473659416,13.1473659416,3016,2071,1.86740855636,-5.60861725571,4.14920497834,-0.13168501384,-0.000315388180104,-0.000315388180104,0.3837109375,0.7876171875,3.32867383513,1248,1304,1182,1456,1723,1356,1459,1438,2.18730083772,1.29596060578,0.608576961711,0.926523394585,0.799449267388,10039.2802867,6893.68351254,0.173275913165,0.0577756530671,-0.0574288962648,-0.0454308508216,4.26178283916,2.06082101156,4.67269029361,0.0932741465782,0.131685769199,6.65160212203,7.22216755481
325,0.32572,4.60424342082,0.80802443602,13.2054654644,13.2054654644,3252,868,1.23464148136,-4.49861171336,4.45174007818,-0.22739181185,-0.00054460783061,-0.00054460783061,0.43419921875,0.83810546875,3.28004778973,1248,1304,1182,1456,1723,1356,1459,1438,2.24578722869,0.514353157618,0.611339862238,0.965400565923,0.828382972539,10666.7154122,2847.08148148,0.177727653243,0.0654374330525,-0.069595071483,-0.046731519403,4.96701518519,2.45997616446,4.98646875859,0.106345505429,0.227393116192,7.45570876979,6.44824291251
326,0.326721,4.62571915202,0.87245162962,13.2635649872,13.2635649872,2986,1142,0.640223926055,-3.84134355633,4.43150005389,-0.323910808929,-0.000775772713753,-0.000775772713753,-0.15146484375,1.0299609375,3.3109916368,1248,1304,1182,1456,1723,1356,1459,1438,2.53255171692,0.638089253034,0.614513673849,1.07849801889,0.710503396664,9886.62102748,3781.15244922,0.182159153297,0.0731176797686,-0.0819419113074,-0.0479065301433,5.67513548915,2.86282024362,5.28876409364,0.119815306008,0.323912666915,8.26885289539,5.89949147986
327,0.327722,4.64642789282,0.94301474642,13.32166451,13.32166451,3046,739,0.0852211548825,-2.89006241495,4.29621147052,-0.421306314429,-0.00100903685168,-0.00100903685168,-0.8280078125,1.1915234375,3.33309438471,1248,1304,1182,1456,1723,1356,1459,1438,3.12544604019,0.390256934693,0.618032892526,1.32215845338,0.680467817703,10152.6054958,2463.1567503,0.186455364767,0.0807764152739,-0.0943588135382,-0.0489603199819,6.3798539223,3.26741661791,5.57575102479,0.133512276176,0.421308731085,9.08116440306,5.17852840168
328,0.328723,4.66675313842,1.01856330082,13.3797640328,13.3797640328,3080,409,-0.496413227191,-1.63944196705,4.12896495406,-0.519457499724,-0.00124411085748,-0.00124411085748,-0.201953125,1.12083984375,3.34193548387,1315,1343,1183,1527,1549,1271,1440,1419,2.69870213705,0.224602580353,0.620959120548,1.13861264875,0.713613735937,10293.1612903,1366.8516129,0.190584329722,0.0883733695907,-0.106728790028,-0.0498976177524,7.07461159171,3.67182410134,5.84347531486,0.147277490918,0.519460479385,9.88324972669,4.47018429679
329,0.329724,4.68822886962,1.09717981682,13.4378635556,13.4378635556,3015,204,-0.976847487841,-0.494282698319,3.86371410949,-0.618047490696,-0.00148023581144,-0.00148023581144,-0.201953125,1.0299609375,3.3596176822,1315,1343,1183,1527,1549,1271,1440,1419,2.66897723756,0.118123980717,0.623749008868,1.12014468935,0.73269710806,10129.2473118,685.362007168,0.194448043831,0.0958690219178,-0.118932299023,-0.050724043067,7.75276884882,4.07414131624,6.08802577326,0.160961764588,0.61805103588,10.6662134848,4.01582284472
330,0.330725,4.70663663922,1.17694681842,13.4959630784,13.4959630784,3225,124,-1.11426660009,0.162985458713,3.84027829189,-0.71659820286,-0.00171626669189,-0.00171626669189,-0.56546875,1.01986328125,3.36845878136,1315,1343,1183,1527,1549,1271,1440,1419,3.16164732636,0.0725750358732,0.626986465453,1.32343098714,0.790102012894,10863.2795699,417.688888889,0.198288322123,0.103225790365,-0.130851398362,-0.0514469250042,8.40780625157,4.47255790652,6.30573086603,0.174426025415,0.71660231334,11.4217871608,4.00198596637
331,0.331726,4.72504440882,1.24520896402,13.5540626012,13.5540626012,3235,871,-1.15687717753,1.11426660009,4.00539427948,-0.814519185721,-0.00195078935836,-0.00195078935836,-0.39380859375,1.0703515625,3.35519713262,1315,1343,1183,1527,1549,1271,1440,1419,3.01047165799,0.493991141612,0.630494432715,1.26513133804,0.771039028561,10854.062724,2922.37670251,0.202293716402,0.110408751114,-0.142372525039,-0.0520756502914,9.03346168838,4.86538509019,6.49327661256,0.187541732854,0.814523857886,12.1424068174,4.31545341697
332,0.332727,4.74536965442,1.31308761442,13.612162124,13.612162124,3119,893,-0.884169481906,2.04530771718,4.10552913647,-0.911135396396,-0.00218218706997,-0.00218218706997,-1.1309375,1.10064453125,3.32867383513,1315,1343,1183,1527,1549,1271,1440,1419,3.4253877467,0.489970250577,0.63441370607,1.45096725064,0.72490567237,10382.1336918,2972.50573477,0.206399245539,0.117385803111,-0.153387675426,-0.0526214451795,9.62379356834,5.25106180668,6.64773181892,0.200190464901,0.911140622762,12.8212086435,4.6712320453
333,0.333728,4.76722888082,1.38211675042,13.6702616468,13.6702616468,3029,816,-0.502804813807,2.61628945489,4.19075029135,-1.00570562976,-0.00240868462594,-0.00240868462594,-1.1915234375,1.0703515625,3.34193548387,1231,1272,1100,1318,1639,1286,1475,1565,3.39510438801,0.458292888829,0.638270956744,1.43243255598,0.717750137159,10122.7225806,2727.01935484,0.21058999583,0.124127552127,-0.163795339473,-0.0530969954981,10.1732326823,5.62814513562,6.76653995662,0.212263641166,1.00571139859,13.4520163492,4.96590084446
334,0.334729,4.78793762162,1.44539345842,13.7283611696,13.7283611696,3113,1189,-0.20133497841,2.90710664593,4.24188298428,-1.09747105044,-0.00262846460076,-0.00262846460076,-0.51498046875,1.06025390625,3.34635603345,1231,1272,1100,1318,1639,1286,1475,1565,2.97587735716,0.672939064544,0.641923421982,1.2538973832,0.742369247899,10417.2063321,3978.81732378,0.214831878815,0.130606906876,-0.173502269479,-0.0535160831068,10.6766741166,5.99527828324,6.84750134257,0.223663078735,1.09747734564,14.0293622992,5.14639447348
335,0.33573,4.80634539122,1.50445171922,13.7864606924,13.7864606924,3273,1464,0.21731394495,3.03813417156,4.46984957359,-1.18573788675,-0.00283986539768,-0.00283986539768,-0.29283203125,1.22181640625,3.32867383513,1231,1272,1100,1318,1639,1286,1475,1565,2.91898963443,0.759580101328,0.645605670288,1.23646100171,0.719327026681,10894.7494624,4873.17849462,0.219301728388,0.136798532479,-0.182425603134,-0.0538932455147,11.1295856454,6.35114769646,6.88874992437,0.23430198693,1.18574468826,14.5485267028,5.4089777043
336,0.336731,4.82590364642,1.56350998002,13.8445602152,13.8445602152,3208,1464,0.5528722423,3.24692600102,4.86186688605,-1.26994044517,-0.0030415321697,-0.0030415321697,-0.49478515625,1.22181640625,3.28446833931,1231,1272,1100,1318,1639,1286,1475,1565,2.94599208061,0.733767068745,0.649289109196,1.26469443592,0.690248596987,10536.5744325,4808.46164875,0.224163595274,0.142678579753,-0.190493940719,-0.0542434813673,11.5280637369,6.69446268534,6.88873678393,0.244105456395,1.26994772968,15.0055582584,5.87247356657
337,0.337732,4.84584539682,1.61528183202,13.902659738,13.902659738,3193,1940,0.675377652444,3.44826097943,5.1857072746,-1.3496413038,-0.00323241728276,-0.00323241728276,-1.05015625,1.18142578125,3.30215053763,1231,1272,1100,1318,1639,1286,1475,1565,3.39501266798,1.00509940557,0.653693621382,1.44965161561,0.70636382483,10543.7666667,6406.17204301,0.229349302549,0.148224749055,-0.197647187133,-0.054582003624,11.8688279209,7.02396220283,6.84622217485,0.253010240768,1.34964904548,15.3972685665,6.26404012548
338,0.338733,4.86233569042,1.69466533842,13.9607592608,13.9607592608,3428,135,0.66579027252,3.78381927678,5.23790523197,-1.42450287867,-0.00341171221672,-0.00341171221672,-0.73712890625,1.4338671875,3.29330943847,1231,1272,1100,1318,1639,1286,1475,1565,3.36629169924,0.0611610755934,0.65712450161,1.44124668046,0.664918984613,11289.4647551,444.596774194,0.234587207781,0.153416441192,-0.203835999945,-0.054924024493,12.1491949972,7.33842897735,6.76026914428,0.260964303628,1.42451104976,15.7212187135,6.49586146908
